id,price
18630,10.04125
18631,14.592847
18632,7.8210926
18633,4.358924
18634,43.594425
18635,68.16479
18636,8.336657
18637,18.75309
18638,8.1881075
18639,9.061363
18640,10.734854
18641,8.4251175
18642,32.24569
18643,5.234581
18644,6.7790194
18645,10.720124
18646,8.377623
18647,63.58788
18648,7.9876423
18649,8.5672
18650,8.912856
18651,6.0408807
18652,10.301502
18653,43.187366
18654,7.172495
18655,10.254092
18656,12.615906
18657,19.063784
18658,7.777711
18659,4.6525383
18660,15.400056
18661,10.31664
18662,4.915683
18663,34.83746
18664,6.558268
18665,6.647644
18666,18.033718
18667,8.307975
18668,12.992393
18669,23.617636
18670,3.5592823
18671,7.8659434
18672,12.237516
18673,19.65875
18674,12.992393
18675,5.3556347
18676,11.724491
18677,8.991876
18678,12.992393
18679,8.349984
18680,9.267966
18681,10.530105
18682,233.53568
18683,8.794673
18684,161.48967
18685,30.923552
18686,43.917553
18687,20.126167
18688,8.336657
18689,10.153301
18690,9.20166
18691,6.0090885
18692,36.69609
18693,7.4152584
18694,15.725874
18695,44.27365
18696,9.722348
18697,8.406484
18698,9.20166
18699,76.66272
18700,7.858372
18701,10.794983
18702,15.4517145
18703,12.572034
18704,36.097248
18705,14.592847
18706,32.434277
18707,22.80912
18708,6.487981
18709,17.887667
18710,13.896706
18711,7.2251306
18712,8.488991
18713,14.262579
18714,28.96354
18715,56.382366
18716,53.31841
18717,13.864629
18718,16.232786
18719,39.74294
18720,7.209901
18721,4.7695436
18722,10.888991
18723,21.822895
18724,7.517536
18725,6.908359
18726,7.522418
18727,7.2985177
18728,64.78051
18729,12.986446
18730,9.458182
18731,3.7270129
18732,9.675448
18733,15.736591
18734,7.4152584
18735,4.4097
18736,10.218583
18737,51.609837
18738,7.6001043
18739,8.569819
18740,9.743652
18741,16.024538
18742,6.560399
18743,13.756861
18744,5.938321
18745,6.9159636
18746,12.861242
18747,5.583882
18748,16.45191
18749,4.3993683
18750,10.438367
18751,8.900527
18752,8.336657
18753,7.4193716
18754,168.505
18755,12.861242
18756,10.301298
18757,21.751911
18758,15.663826
18759,12.992393
18760,5.3556347
18761,8.349984
18762,6.685678
18763,9.814414
18764,9.626795
18765,5.622546
18766,11.165612
18767,10.106854
18768,7.680491
18769,17.40652
18770,9.095329
18771,6.307781
18772,10.272767
18773,8.2780285
18774,7.246202
18775,9.788325
18776,7.318551
18777,9.075229
18778,12.304105
18779,12.992393
18780,42.048927
18781,13.923125
18782,4.6525383
18783,19.359892
18784,9.044786
18785,7.9772205
18786,16.032026
18787,18.118721
18788,9.458182
18789,4.6525383
18790,49.62184
18791,15.4517145
18792,3.2819548
18793,12.569454
18794,18.101894
18795,14.550618
18796,10.493491
18797,84.80952
18798,8.531057
18799,18.75309
18800,10.103118
18801,7.3759975
18802,18.924442
18803,38.24504
18804,8.090296
18805,5.3556347
18806,20.631527
18807,21.11415
18808,17.208902
18809,8.919774
18810,71.09124
18811,20.43636
18812,8.451312
18813,4.4807887
18814,13.896706
18815,6.0571213
18816,21.630604
18817,5.8766794
18818,18.224323
18819,8.7119875
18820,9.407702
18821,3.900475
18822,65.09961
18823,7.209901
18824,8.951385
18825,8.22644
18826,16.623283
18827,8.306581
18828,13.843902
18829,6.364909
18830,23.679003
18831,8.306581
18832,10.582478
18833,7.172495
18834,7.8547535
18835,8.900462
18836,13.5936
18837,18.118721
18838,7.4126263
18839,20.631527
18840,19.957212
18841,46.244976
18842,13.877788
18843,15.182255
18844,12.132503
18845,8.951385
18846,10.132586
18847,7.5054765
18848,4.88895
18849,8.633327
18850,7.675336
18851,47.030704
18852,7.587646
18853,9.20166
18854,7.3047137
18855,11.659453
18856,41.80878
18857,11.724491
18858,6.949101
18859,12.992393
18860,14.4518385
18861,9.004935
18862,5.598151
18863,7.312808
18864,20.631527
18865,10.072839
18866,8.174235
18867,5.7505274
18868,13.037665
18869,15.486228
18870,69.04796
18871,2.6734564
18872,11.804964
18873,6.7136464
18874,8.991876
18875,5.43174
18876,7.1502633
18877,8.472504
18878,12.992393
18879,8.308819
18880,11.618794
18881,21.487242
18882,10.711297
18883,9.458182
18884,11.165612
18885,9.729836
18886,7.522201
18887,7.7937384
18888,6.732622
18889,8.147047
18890,7.318551
18891,26.070663
18892,6.4911523
18893,6.443262
18894,9.095329
18895,8.991876
18896,48.640373
18897,8.357478
18898,12.615906
18899,16.514742
18900,11.461553
18901,7.6803846
18902,7.7944746
18903,7.814816
18904,2.951891
18905,7.799954
18906,8.936882
18907,20.43636
18908,19.10835
18909,22.543814
18910,9.276272
18911,9.872374
18912,7.172495
18913,10.118867
18914,14.539102
18915,8.488991
18916,19.063784
18917,7.455311
18918,11.942238
18919,155.50792
18920,19.582407
18921,18.87361
18922,19.866463
18923,13.082341
18924,7.782666
18925,11.7632065
18926,12.342895
18927,2.6610665
18928,7.379184
18929,12.249201
18930,8.412786
18931,9.838045
18932,9.802338
18933,6.5050697
18934,8.531057
18935,10.293376
18936,13.793963
18937,7.488606
18938,9.743652
18939,11.419906
18940,11.065478
18941,10.582478
18942,11.768056
18943,7.53863
18944,14.539102
18945,9.675448
18946,12.615906
18947,9.814414
18948,8.174119
18949,7.851823
18950,18.118721
18951,7.209901
18952,7.1005187
18953,8.307975
18954,9.802338
18955,17.834715
18956,15.035626
18957,15.4517145
18958,7.209901
18959,8.422236
18960,19.063784
18961,12.280872
18962,11.286263
18963,7.3317175
18964,8.946014
18965,9.877317
18966,21.93216
18967,10.975687
18968,7.3277445
18969,5.621095
18970,8.68796
18971,35.041626
18972,9.458182
18973,11.006591
18974,77.782364
18975,10.346837
18976,9.802338
18977,11.165612
18978,7.394398
18979,11.551144
18980,11.064459
18981,4.0057836
18982,5.616767
18983,7.0357847
18984,42.755466
18985,5.714181
18986,26.692022
18987,6.283391
18988,34.541912
18989,12.861242
18990,8.144014
18991,20.473356
18992,18.924442
18993,12.0280285
18994,66.69733
18995,30.23551
18996,8.682367
18997,8.8927765
18998,6.2747397
18999,10.617119
19000,14.927769
19001,18.118721
19002,9.458182
19003,12.833065
19004,12.615906
19005,6.566464
19006,6.948042
19007,20.67776
19008,19.063784
19009,10.922816
19010,9.28199
19011,16.207659
19012,8.412786
19013,210.07379
19014,8.716752
19015,8.99847
19016,6.521012
19017,7.318551
19018,10.430129
19019,9.917218
19020,17.229668
19021,11.003382
19022,8.445442
19023,35.795544
19024,111.507385
19025,64.39354
19026,6.0753307
19027,7.3047137
19028,8.551633
19029,6.566464
19030,11.721179
19031,15.4517145
19032,20.09344
19033,8.349984
19034,22.554398
19035,9.802338
19036,12.790479
19037,7.581398
19038,12.237516
19039,7.3414564
19040,21.082884
19041,34.26522
19042,18.92782
19043,9.433901
19044,15.042754
19045,21.56085
19046,10.452126
19047,8.833135
19048,12.552802
19049,22.80912
19050,14.4518385
19051,106.556404
19052,4.3116903
19053,8.920383
19054,8.991876
19055,9.780966
19056,8.581248
19057,5.7885118
19058,8.00508
19059,12.963826
19060,9.397426
19061,18.691143
19062,9.20166
19063,18.924442
19064,8.5930195
19065,9.25035
19066,16.147491
19067,5.5442667
19068,11.167311
19069,346.1608
19070,22.491152
19071,10.379421
19072,23.851294
19073,16.024538
19074,16.514742
19075,28.96354
19076,4.1346703
19077,8.651216
19078,7.851823
19079,3.939551
19080,8.149407
19081,7.394398
19082,8.2780285
19083,3.9879522
19084,6.4911523
19085,15.035626
19086,47.43187
19087,17.790094
19088,14.4518385
19089,9.407702
19090,15.222632
19091,9.433901
19092,51.79028
19093,5.517153
19094,9.917218
19095,18.476267
19096,8.386826
19097,6.731437
19098,6.8064213
19099,8.716752
19100,19.063784
19101,8.186066
19102,16.514742
19103,11.508348
19104,8.22644
19105,8.306581
19106,9.45685
19107,9.603276
19108,4.5138226
19109,9.802338
19110,15.958352
19111,9.697001
19112,12.066416
19113,25.371122
19114,21.67685
19115,11.167311
19116,19.957212
19117,12.338729
19118,9.20166
19119,15.035626
19120,5.7523
19121,11.073196
19122,15.332412
19123,12.280872
19124,8.161467
19125,8.186066
19126,51.79028
19127,6.364909
19128,11.348451
19129,16.546913
19130,7.4701138
19131,9.838045
19132,14.847166
19133,9.802338
19134,8.161467
19135,51.5802
19136,8.991876
19137,7.209901
19138,15.035626
19139,13.13685
19140,7.172495
19141,7.536383
19142,57.71938
19143,8.702821
19144,15.174706
19145,5.3556347
19146,18.691143
19147,8.402202
19148,6.676612
19149,15.61836
19150,9.458182
19151,8.105127
19152,12.992393
19153,4.559353
19154,12.411595
19155,11.882634
19156,7.422328
19157,22.80912
19158,13.864629
19159,7.25501
19160,11.20148
19161,13.037665
19162,5.787284
19163,7.996206
19164,21.346682
19165,87.590324
19166,9.187506
19167,8.5129595
19168,32.982624
19169,256.21506
19170,8.221274
19171,111.197296
19172,10.970479
19173,12.309944
19174,15.0965185
19175,8.221274
19176,9.976644
19177,48.957756
19178,19.10835
19179,12.861242
19180,14.550618
19181,8.528334
19182,22.370775
19183,22.004177
19184,8.528334
19185,7.172495
19186,7.84829
19187,8.746017
19188,15.035626
19189,5.33125
19190,9.458182
19191,8.528334
19192,9.530315
19193,7.5205636
19194,10.152598
19195,9.287849
19196,5.0870094
19197,23.861834
19198,4.0057836
19199,7.690809
19200,22.491152
19201,11.804964
19202,14.806055
19203,11.818661
19204,7.2064075
19205,12.615906
19206,54.172813
19207,10.04125
19208,97.02612
19209,8.2780285
19210,10.277411
19211,8.432021
19212,32.325615
19213,2.8336365
19214,6.261948
19215,6.735801
19216,7.3041406
19217,9.715146
19218,6.9640937
19219,19.957212
19220,7.858372
19221,7.209901
19222,7.209901
19223,5.1644797
19224,28.188227
19225,5.7544065
19226,8.5930195
19227,7.433241
19228,7.9602757
19229,9.802338
19230,41.26243
19231,10.153301
19232,16.844576
19233,11.768056
19234,9.004304
19235,5.7080593
19236,16.49427
19237,7.7579136
19238,6.227493
19239,11.662446
19240,4.6674204
19241,105.649765
19242,9.397426
19243,10.2763605
19244,6.963527
19245,4.0558724
19246,8.920383
19247,17.535133
19248,5.838419
19249,18.118721
19250,12.992393
19251,9.802338
19252,17.030231
19253,8.108168
19254,13.331521
19255,16.96125
19256,9.675448
19257,7.0932126
19258,54.934216
19259,5.7139163
19260,6.0090885
19261,64.39354
19262,24.085691
19263,19.504755
19264,14.4518385
19265,4.275225
19266,15.035626
19267,8.531057
19268,14.4701805
19269,10.65921
19270,8.919774
19271,8.565497
19272,9.603276
19273,22.17327
19274,11.461553
19275,9.802338
19276,16.546925
19277,21.078304
19278,8.466532
19279,4.464274
19280,7.390883
19281,10.225235
19282,2.6678457
19283,6.7874846
19284,15.4517145
19285,10.346837
19286,20.733503
19287,54.126976
19288,9.004304
19289,14.099486
19290,5.8177333
19291,18.045307
19292,13.331521
19293,8.897052
19294,22.80912
19295,18.921555
19296,11.659453
19297,9.488885
19298,6.963527
19299,12.097194
19300,20.631527
19301,26.346748
19302,7.623328
19303,5.714181
19304,45.203354
19305,9.458182
19306,11.768056
19307,9.987934
19308,7.209901
19309,5.517153
19310,6.4261093
19311,8.991876
19312,16.032026
19313,22.690733
19314,19.866463
19315,41.79021
19316,16.33554
19317,8.186066
19318,7.209901
19319,8.080863
19320,10.715009
19321,10.843619
19322,20.43636
19323,7.394398
19324,7.027381
19325,4.1742015
19326,9.20166
19327,13.380442
19328,10.106854
19329,5.7505274
19330,4.6525383
19331,18.691143
19332,18.02961
19333,4.6203747
19334,5.609537
19335,22.80912
19336,6.6192136
19337,10.483494
19338,41.23166
19339,5.5598702
19340,34.90117
19341,8.919774
19342,18.30869
19343,8.587373
19344,65.09961
19345,15.578479
19346,7.334826
19347,8.8927765
19348,12.058601
19349,54.764374
19350,9.095329
19351,8.488991
19352,9.814414
19353,25.12778
19354,74.340164
19355,18.90577
19356,10.427618
19357,6.5709424
19358,4.863827
19359,8.2780285
19360,6.364909
19361,7.8659434
19362,11.043733
19363,6.7781477
19364,8.991876
19365,6.8790145
19366,8.349984
19367,13.629256
19368,8.422236
19369,56.570015
19370,12.71741
19371,13.481429
19372,8.8878765
19373,16.032026
19374,8.900462
19375,7.173258
19376,106.556404
19377,9.749102
19378,4.6525383
19379,18.43868
19380,9.802338
19381,7.0357847
19382,26.480558
19383,33.53832
19384,6.8128815
19385,15.063078
19386,9.397426
19387,4.2184353
19388,22.30882
19389,6.8102455
19390,11.556427
19391,15.018158
19392,16.45191
19393,10.9641905
19394,22.702442
19395,8.466532
19396,16.122326
19397,48.640373
19398,59.079815
19399,11.660992
19400,10.030193
19401,11.804964
19402,5.7800174
19403,7.518007
19404,7.9809966
19405,12.992393
19406,9.458182
19407,77.89509
19408,7.9110193
19409,12.739298
19410,8.137946
19411,3.8029222
19412,12.487281
19413,8.729164
19414,16.032026
19415,11.839989
19416,5.1832895
19417,16.480732
19418,7.8547535
19419,5.3556347
19420,9.872374
19421,18.92782
19422,6.8496842
19423,11.006591
19424,7.6813455
19425,10.058732
19426,8.792036
19427,7.209901
19428,8.186066
19429,12.650458
19430,6.2698007
19431,5.1784873
19432,7.858372
19433,22.211428
19434,12.583796
19435,9.103486
19436,8.2780285
19437,6.973322
19438,5.714181
19439,16.122326
19440,19.366306
19441,6.2706647
19442,5.7080593
19443,19.74463
19444,12.615906
19445,10.943505
19446,13.082341
19447,16.791582
19448,7.463929
19449,18.033718
19450,8.080863
19451,9.535214
19452,10.734854
19453,7.522201
19454,7.1392994
19455,11.502056
19456,8.551633
19457,8.307975
19458,6.8790145
19459,5.902581
19460,18.43868
19461,13.331521
19462,9.397426
19463,7.990374
19464,8.936882
19465,8.991876
19466,21.751911
19467,15.296407
19468,13.759329
19469,45.96849
19470,7.522201
19471,9.592658
19472,7.1502633
19473,9.20166
19474,4.3725386
19475,10.27419
19476,16.580101
19477,15.108185
19478,8.451312
19479,12.301349
19480,12.465416
19481,8.900462
19482,8.991876
19483,5.8739285
19484,9.417541
19485,22.028889
19486,15.260966
19487,16.032026
19488,7.522418
19489,9.723565
19490,11.689676
19491,7.519067
19492,136.87555
19493,9.909782
19494,4.820373
19495,7.0982165
19496,19.504755
19497,6.283391
19498,18.118721
19499,9.785701
19500,6.7601724
19501,7.3131843
19502,18.033718
19503,7.3041406
19504,9.095329
19505,6.1408286
19506,9.458182
19507,8.174235
19508,33.75472
19509,18.118721
19510,12.861242
19511,10.620914
19512,13.037665
19513,4.723421
19514,7.522418
19515,11.674578
19516,18.02961
19517,10.526209
19518,13.793963
19519,6.915202
19520,5.714181
19521,7.4579673
19522,9.909782
19523,8.746017
19524,50.77192
19525,6.2925234
19526,12.881539
19527,6.2987022
19528,8.991876
19529,4.1818457
19530,134.32072
19531,8.933546
19532,4.6525383
19533,10.293376
19534,8.941513
19535,12.861242
19536,6.7781477
19537,6.283391
19538,83.15761
19539,5.184054
19540,15.035626
19541,16.032026
19542,7.1005187
19543,11.076481
19544,9.28199
19545,4.6785636
19546,10.034634
19547,82.14785
19548,8.472504
19549,8.920383
19550,50.15262
19551,21.346682
19552,9.872374
19553,7.8467755
19554,13.571111
19555,22.078402
19556,6.2747397
19557,9.909782
19558,7.1005187
19559,8.633697
19560,6.8496842
19561,9.626795
19562,8.824891
19563,9.407702
19564,5.2868943
19565,9.930892
19566,13.063462
19567,7.463929
19568,8.137946
19569,8.308819
19570,7.3400903
19571,99.92964
19572,7.1269026
19573,24.021088
19574,11.815211
19575,10.293376
19576,14.686007
19577,12.857369
19578,18.045307
19579,13.9400215
19580,4.6882663
19581,15.4517145
19582,18.924442
19583,8.377623
19584,15.035626
19585,7.312808
19586,5.563976
19587,21.346682
19588,11.556427
19589,8.68796
19590,11.482925
19591,5.1832895
19592,15.033694
19593,12.750721
19594,13.498228
19595,18.43868
19596,129.39561
19597,6.958086
19598,9.802338
19599,9.20166
19600,8.336657
19601,66.70241
19602,22.29892
19603,5.196224
19604,7.493612
19605,9.675448
19606,11.995071
19607,83.21846
19608,11.003382
19609,57.71938
19610,21.346682
19611,5.714181
19612,7.209901
19613,8.407371
19614,7.2985177
19615,223.11752
19616,10.346837
19617,9.095329
19618,7.172495
19619,7.1005187
19620,22.491152
19621,17.98013
19622,18.30869
19623,10.472176
19624,7.3317175
19625,8.412786
19626,10.922816
19627,11.674578
19628,28.998932
19629,13.862377
19630,14.236487
19631,14.902425
19632,9.160037
19633,13.864629
19634,8.491527
19635,14.062287
19636,4.00882
19637,10.708739
19638,8.633327
19639,12.097194
19640,7.0325103
19641,5.598907
19642,10.493491
19643,12.0161295
19644,8.101042
19645,5.3556347
19646,34.48587
19647,5.8177333
19648,8.415177
19649,10.346837
19650,20.733503
19651,15.798555
19652,11.218342
19653,7.8547535
19654,14.88411
19655,16.044868
19656,44.227974
19657,8.2780285
19658,8.356941
19659,12.517384
19660,28.767366
19661,4.2184353
19662,14.099486
19663,7.0168223
19664,5.3556347
19665,15.035626
19666,19.521992
19667,8.897052
19668,16.52999
19669,8.101042
19670,18.43868
19671,19.504755
19672,6.951258
19673,14.239414
19674,6.5709424
19675,55.05403
19676,4.6525383
19677,4.690753
19678,6.8271074
19679,7.129924
19680,9.458182
19681,12.861242
19682,7.209901
19683,29.085552
19684,7.724112
19685,8.060979
19686,15.5146475
19687,11.91781
19688,48.480843
19689,7.3041406
19690,16.207659
19691,6.5655727
19692,12.857369
19693,19.866463
19694,21.822895
19695,7.318551
19696,17.25867
19697,16.268877
19698,19.063784
19699,14.4518385
19700,18.29643
19701,6.857476
19702,10.528475
19703,8.6853
19704,23.639341
19705,6.365443
19706,21.96185
19707,19.763908
19708,14.158852
19709,12.342895
19710,9.802338
19711,6.958086
19712,15.486228
19713,10.106854
19714,17.229668
19715,10.166161
19716,117.478836
19717,15.427507
19718,4.931462
19719,5.1784873
19720,7.6842346
19721,70.015884
19722,63.58788
19723,11.150312
19724,10.922816
19725,13.864629
19726,8.336657
19727,7.6803846
19728,7.378908
19729,5.714181
19730,155.5654
19731,9.4745865
19732,26.038532
19733,6.981332
19734,8.649524
19735,12.37139
19736,9.734084
19737,8.746017
19738,5.1812263
19739,9.603276
19740,14.354626
19741,12.249201
19742,9.458182
19743,12.650458
19744,8.618246
19745,4.6525383
19746,6.9640937
19747,6.7341247
19748,9.150688
19749,6.686007
19750,8.349984
19751,9.20166
19752,10.617119
19753,34.83746
19754,8.15329
19755,8.336657
19756,10.783373
19757,7.1269026
19758,6.908359
19759,7.2985177
19760,5.3191338
19761,7.3751965
19762,9.004304
19763,9.407848
19764,9.676333
19765,15.15752
19766,14.099486
19767,7.1641374
19768,7.8547535
19769,26.153456
19770,9.539187
19771,15.757221
19772,18.30869
19773,9.9330015
19774,17.560278
19775,12.615906
19776,8.833135
19777,19.063784
19778,8.149407
19779,87.590324
19780,17.21726
19781,9.872374
19782,8.298542
19783,7.465934
19784,9.815469
19785,64.88228
19786,6.2987022
19787,13.331521
19788,14.968761
19789,6.8128815
19790,6.558268
19791,34.26522
19792,18.92782
19793,6.731437
19794,5.52053
19795,10.427618
19796,24.399244
19797,21.346682
19798,15.337118
19799,9.004935
19800,9.20166
19801,11.661823
19802,7.73981
19803,22.29892
19804,27.147507
19805,9.802338
19806,8.488991
19807,6.4261093
19808,6.7341247
19809,26.692022
19810,78.47104
19811,18.045307
19812,7.677272
19813,19.635826
19814,54.764374
19815,4.6525383
19816,9.127241
19817,15.035626
