id,price
18573,11421.025383829148
18574,8589.41331708632
18575,10675.965880437438
18576,586525075.1703929
18577,3386406.8805322535
18578,173063.97884038324
18579,666.522015600375
18580,3386406.8805322535
18581,117529.47644233682
18582,14250.162130605058
18583,153110.38334211815
18584,30276.66141718647
18585,14764.781565577267
18586,32841933420435.965
18587,4023.872393822313
18588,4819.977675870096
18589,56635.34303185374
18590,19423406978684.086
18591,48473.49627576985
18592,144727376425.33478
18593,49794.01126208446
18594,4259.815515374133
18595,2990616.506675653
18596,923.2103833841651
18597,76.44165558646073
18598,12329.66336377912
18599,527938016631303.4
18600,24353.881820627383
18601,14053011678.575489
18602,24353.881820627383
18603,5274.134396676511
18604,17144422191631.03
18605,1.8277022266224215e+29
18606,26566.094574443458
18607,4656.396280408114
18608,37208.587924194915
18609,237.2245154326837
18610,347.4285759011891
18611,2029.5219578406522
18612,2129.5354294323165
18613,993518.2343402057
18614,243.28492791757674
18615,48842.46096272551
18616,2029.5219578406522
18617,4490409482.572111
18618,242801.61749832364
18619,6809.245244285441
18620,1043.149728180303
18621,80821.6375403136
18622,9420.609062852674
18623,5259.3136802663985
18624,97821357.29093103
18625,7316.566379572518
18626,9420.609062852674
18627,2061958.1894718164
18628,316392.2947047222
18629,1556.1965278371533
18630,27414.362547753088
18631,21897911.840478245
18632,2477.8309103706138
18633,65.87829338031945
18634,1.545538935590104e+25
18635,5.51543154949849e+19
18636,4679.414480321276
18637,200182902.2510961
18638,4119.656545566521
18639,37208.587924194915
18640,70889.1904824741
18641,4843.798691329029
18642,461755644989.9748
18643,1635.984429995927
18644,873.2658202136809
18645,297082.36598398804
18646,4021.4491042877294
18647,3.0248718984441605e+34
18648,2208.347991887209
18649,2268.5302741067626
18650,9420.609062852674
18651,409.98112051392076
18652,35369.9200312464
18653,6.945036442849449e+18
18654,1464.0545969757432
18655,55587.53618165602
18656,316392.2947047222
18657,265384148.33175945
18658,2827.0394717157837
18659,107.71453530255974
18660,15631520.835510181
18661,27882.90987298936
18662,138.8109877699432
18663,38303419027477.234
18664,659.050392689472
18665,1017.3418360396623
18666,97821357.29093103
18667,4819.977675870096
18668,978477.599060135
18669,1302117092.550825
18670,39.93768860160287
18671,3314.7874819409776
18672,288592.2294567102
18673,3187491242.575871
18674,978477.599060135
18675,243.28492791757674
18676,173063.97884038324
18677,11421.025383829148
18678,978477.599060135
18679,4119.656545566521
18680,915.2220072014372
18681,906639.3314377192
18682,2.1537419638113668e+104
18683,13359.726829661873
18684,2.5945540662216243e+159
18685,3.8956561207282075e+31
18686,3.932169495303583e+21
18687,1218735087.6711195
18688,4679.414480321276
18689,28667.25008887307
18690,20650.79050536352
18691,469.0504560367232
18692,2.7943999487401853e+28
18693,1961.450937633646
18694,19425656.749759622
18695,27457644320.690258
18696,4776.990933237062
18697,237150694241348.22
18698,20650.79050536352
18699,1.825388536590276e+23
18700,3314.7874819409776
18701,48473.49627576985
18702,237150694241348.22
18703,237957.38721414146
18704,27457644320.690258
18705,21897911.840478245
18706,3.2477843971192205e+39
18707,14053011678.575489
18708,594.202938957547
18709,96643856.77150613
18710,1109176.509125268
18711,1523.8018352258875
18712,16271.989166523008
18713,1579671.1852237866
18714,23028536472.064163
18715,1.4082689955499562e+22
18716,1.3986994787519249e+23
18717,1741937.3556389057
18718,112165232.95955415
18719,4.19036390984726e+26
18720,5819.027392250821
18721,73263.3883080403
18722,68361.02556528701
18723,46431781136.40319
18724,1169.507932832514
18725,1068.4036049862736
18726,2115.376208046549
18727,1464.0545969757432
18728,4.3074091658738977e+26
18729,993518.2343402057
18730,24353.881820627383
18731,66.68633104092515
18732,9420.609062852674
18733,17326.631675024404
18734,1961.450937633646
18735,83.97139376919888
18736,35314.14563615961
18737,1.5656454077855836e+20
18738,2129.5354294323165
18739,4251.384612344777
18740,18981.15431017835
18741,18903676.12559725
18742,2375.8462632243386
18743,3966789.5041368986
18744,200.13657329984082
18745,1068.4036049862736
18746,1179844.6930943183
18747,207.41336823284334
18748,122944638807.31009
18749,71.74204110182323
18750,70889.1904824741
18751,6799.309019260569
18752,4679.414480321276
18753,1599.9493839996717
18754,2.1443384128594535e+96
18755,1179844.6930943183
18756,50517.03659393423
18757,5688691147.062103
18758,15233385.626465784
18759,978477.599060135
18760,243.28492791757674
18761,4119.656545566521
18762,9420.609062852674
18763,23448.886124554647
18764,15230.578289436644
18765,300.8259814848993
18766,79415.63368433712
18767,25551.99278872838
18768,2129.5354294323165
18769,44022514.55993723
18770,12732.01542607526
18771,492.7490410932563
18772,43588.946709349184
18773,5448.820317124109
18774,1599.9493839996717
18775,28980.42844711907
18776,1590.5302499586983
18777,134997.17977768197
18778,2130686.9554823283
18779,978477.599060135
18780,2.1075021247980538e+17
18781,704328.8579544383
18782,107.71453530255974
18783,307486674.0018073
18784,7275331.958389593
18785,4021.4491042877294
18786,1443334669.8136683
18787,97821357.29093103
18788,24353.881820627383
18789,107.71453530255974
18790,1.4082689955499562e+22
18791,237150694241348.22
18792,27.089276027730442
18793,296272.6724559592
18794,53402956.451953106
18795,2061958.1894718164
18796,36340.84791179505
18797,4.0640151761082216e+92
18798,3314.7874819409776
18799,200182902.2510961
18800,21332.693104568163
18801,1640.232799302617
18802,21897911.840478245
18803,61765704600489.5
18804,6203.299912972487
18805,243.28492791757674
18806,1980322255.5319653
18807,461755644989.9748
18808,30522891.46806649
18809,8765.842259003432
18810,4.1528662700394825e+32
18811,1344145428.6976423
18812,14548.31118463418
18813,101.68236096305255
18814,1109176.509125268
18815,365.0374678653286
18816,27457644320.690258
18817,1480.299927584545
18818,140114228.04453158
18819,3337.2049319212674
18820,16271.989166523008
18821,211.1970674734183
18822,2.0679646387251214e+30
18823,5819.027392250821
18824,9677.156688470024
18825,4259.815515374133
18826,110201688352527.6
18827,4338.495980964616
18828,1808.0424144560632
18829,655.0441762163638
18830,906639.3314377192
18831,4338.495980964616
18832,55409.14880579813
18833,1464.0545969757432
18834,3392.336683183336
18835,8983.744553309909
18836,220490.54869520664
18837,97821357.29093103
18838,5819.027392250821
18839,1980322255.5319653
18840,2721238490.942268
18841,4.3074091658738977e+26
18842,2212011.1154215103
18843,2788459.9161255457
18844,2061958.1894718164
18845,9677.156688470024
18846,37479.12229724538
18847,138.8109877699432
18848,128.55757891140783
18849,5456.402970061683
18850,2072.37881780211
18851,1.5854152818036362e+21
18852,1779.475744021169
18853,20650.79050536352
18854,1961.450937633646
18855,44281.99027622415
18856,4.3074091658738977e+26
18857,173063.97884038324
18858,576.2029831965459
18859,978477.599060135
18860,2168507.2430089377
18861,8765.842259003432
18862,278.7971486507392
18863,815.2959865010707
18864,1980322255.5319653
18865,16994.55812568764
18866,1961.450937633646
18867,322.5320366323475
18868,1179844.6930943183
18869,586525075.1703929
18870,1.59139399337162e+32
18871,18.698840908962392
18872,153110.38334211815
18873,1017.3418360396623
18874,11421.025383829148
18875,212.54394285793393
18876,1169.507932832514
18877,5205.918806853399
18878,978477.599060135
18879,2443.6887036664316
18880,1761749.983490486
18881,1344145428.6976423
18882,19373.84511123723
18883,24353.881820627383
18884,79415.63368433712
18885,1169539.705578679
18886,2701.1432878159094
18887,2464.2689405967553
18888,834.3606951911456
18889,4338.495980964616
18890,1590.5302499586983
18891,4161871830.3239145
18892,654.2446634387209
18893,494.7606320895835
18894,12732.01542607526
18895,11421.025383829148
18896,3.019463521270585e+22
18897,5274.134396676511
18898,316392.2947047222
18899,9537760.150251875
18900,143904.27080716813
18901,2130.1414436577193
18902,16688.914907288316
18903,1808.0424144560632
18904,18.8466139539204
18905,2130.1414436577193
18906,463.29136970989697
18907,1344145428.6976423
18908,586525075.1703929
18909,1302117092.550825
18910,9677.156688470024
18911,20096.078992146977
18912,1464.0545969757432
18913,18577.064362145367
18914,978477.599060135
18915,16271.989166523008
18916,265384148.33175945
18917,30987.627273318674
18918,288592.2294567102
18919,5.92097202766467e+47
18920,46431781136.40319
18921,125835093.70376827
18922,1575124257.8735096
18923,9537760.150251875
18924,5324.105525307907
18925,160659.97506840565
18926,316392.2947047222
18927,18.369040512924492
18928,1674.2700029372807
18929,211284.71142387897
18930,5205.918806853399
18931,19640.19151891833
18932,24353.881820627383
18933,1034.4929338522975
18934,3314.7874819409776
18935,33873.68373133117
18936,929200.4755537842
18937,1659.407603638404
18938,18981.15431017835
18939,93987.21965664682
18940,9820670.922071371
18941,55409.14880579813
18942,4220673.160513009
18943,1035.5812367746387
18944,978477.599060135
18945,9420.609062852674
18946,316392.2947047222
18947,23448.886124554647
18948,3084.0532466966106
18949,11304.24658924401
18950,97821357.29093103
18951,5819.027392250821
18952,1408.5737802450071
18953,4819.977675870096
18954,24353.881820627383
18955,156877457.21506855
18956,3386406.8805322535
18957,237150694241348.22
18958,5819.027392250821
18959,3095.574735620878
18960,265384148.33175945
18961,224723.86899109653
18962,150762.5766733101
18963,1408.5737802450071
18964,11304.24658924401
18965,3463.3790654794548
18966,5939610129.08861
18967,353274.26891547267
18968,1779.475744021169
18969,326.5377148312573
18970,6545.096649532772
18971,2954138115470681.0
18972,24353.881820627383
18973,70224.26367326219
18974,6.14765827823517e+33
18975,220490.54869520664
18976,24353.881820627383
18977,79415.63368433712
18978,2029.5219578406522
18979,110169.67980963645
18980,4925813.516683866
18981,76.44165558646073
18982,285.71648272651305
18983,1283.6564845304204
18984,1.1062549509167408e+33
18985,347.4285759011891
18986,500210128324191.94
18987,629.7965466459583
18988,3.430016434049866e+17
18989,1179844.6930943183
18990,4119.656545566521
18991,533345587.512576
18992,21897911.840478245
18993,11994994.551201342
18994,2.694715776922784e+37
18995,4.398528666578405e+16
18996,468.717386782417
18997,9420.609062852674
18998,520.6658350131919
18999,48473.49627576985
19000,5288670.769742923
19001,97821357.29093103
19002,24353.881820627383
19003,3881008.9536335906
19004,316392.2947047222
19005,686.134185502055
19006,2416.3175821950263
19007,729416.3698477013
19008,265384148.33175945
19009,20650.79050536352
19010,7651.574071741632
19011,104218477.62316504
19012,5205.918806853399
19013,1.1539505565458355e+101
19014,37208.587924194915
19015,6142.402423198565
19016,244.69193226422038
19017,1590.5302499586983
19018,42508.948237615645
19019,16271.989166523008
19020,51550278.35602616
19021,215245.5791184138
19022,5903.124569590803
19023,3.430016434049866e+17
19024,1.6812234042482647e+35
19025,1.5760553139037041e+28
19026,186.4919062464902
19027,1961.450937633646
19028,6799.309019260569
19029,686.134185502055
19030,70889.1904824741
19031,237150694241348.22
19032,19425656.749759622
19033,4119.656545566521
19034,11761217857.11318
19035,24353.881820627383
19036,612585.3976173181
19037,2115.376208046549
19038,288592.2294567102
19039,2300.5013419870634
19040,2456282831.4840145
19041,2.1846985276846116e+16
19042,549380768.0160162
19043,14392.750802403316
19044,2018149.2751321094
19045,1443334669.8136683
19046,16271.989166523008
19047,5847.267204600435
19048,451402.7418235421
19049,14053011678.575489
19050,2168507.2430089377
19051,4.912404693459616e+87
19052,66.12444265852861
19053,17123.065044881918
19054,11421.025383829148
19055,1961.450937633646
19056,6568.232175466829
19057,314.7757451452373
19058,1673.2426845991988
19059,378462.0065184509
19060,37208.587924194915
19061,161362705.34911248
19062,20650.79050536352
19063,21897911.840478245
19064,16271.989166523008
19065,8765.842259003432
19066,16418867.135896165
19067,300.8259814848993
19068,37208.587924194915
19069,6.298830649783518e+172
19070,1443334669.8136683
19071,30987.627273318674
19072,21727297782.118153
19073,18903676.12559725
19074,9537760.150251875
19075,23028536472.064163
19076,66.12444265852861
19077,5520.305018597572
19078,11304.24658924401
19079,138.8109877699432
19080,16271.989166523008
19081,2029.5219578406522
19082,5448.820317124109
19083,54.0548893633266
19084,654.2446634387209
19085,3386406.8805322535
19086,9.250689970233053e+20
19087,50493454.53755066
19088,2168507.2430089377
19089,16271.989166523008
19090,7219771.532473943
19091,14392.750802403316
19092,3.932169495303583e+21
19093,237.2245154326837
19094,16271.989166523008
19095,39034066.9105807
19096,4119.656545566521
19097,891.8414247929147
19098,902.1043731681318
19099,37208.587924194915
19100,265384148.33175945
19101,3558.0442045429954
19102,9537760.150251875
19103,68361.02556528701
19104,4259.815515374133
19105,4338.495980964616
19106,16994.55812568764
19107,16980.92872919202
19108,109.81676519319566
19109,24353.881820627383
19110,8076227.715160943
19111,14250.162130605058
19112,172581.2735576455
19113,43765612.94232065
19114,4433356179.8488865
19115,37208.587924194915
19116,2721238490.942268
19117,3881008.9536335906
19118,20650.79050536352
19119,3386406.8805322535
19120,286.2884875060773
19121,146511.90984423284
19122,575068659.8110186
19123,224723.86899109653
19124,6678.6200554614
19125,3558.0442045429954
19126,3.932169495303583e+21
19127,655.0441762163638
19128,161050.61927719807
19129,19425656.749759622
19130,2443.6887036664316
19131,19640.19151891833
19132,2384474784797.6777
19133,24353.881820627383
19134,6678.6200554614
19135,6.598231505673302e+18
19136,11421.025383829148
19137,5819.027392250821
19138,3386406.8805322535
19139,482466.4514482798
19140,1464.0545969757432
19141,1922.5901097804733
19142,2.60563931320772e+28
19143,5819.027392250821
19144,4190449.9244342092
19145,243.28492791757674
19146,161362705.34911248
19147,4338.495980964616
19148,855.8908506964082
19149,7422303.4130885415
19150,24353.881820627383
19151,11109746.380676504
19152,978477.599060135
19153,659.050392689472
19154,48842.46096272551
19155,150762.5766733101
19156,14256.573249411029
19157,14053011678.575489
19158,1741937.3556389057
19159,1817.5073236862138
19160,74235.66692621997
19161,1179844.6930943183
19162,326.5377148312573
19163,2894.1988895701625
19164,3275708320.236044
